duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
20117217.0,10038723.0,10039149.0,10039571.0,10039836.0,10000000.0,10000000.0,599.6257165933,485.7813294066,0.2982519898,16.1056074506,38232.0,10000913.0,4023443.4,5456465.6197109,10038723.0,10000000.0,10039571.0,599.6257165933,10000491.0,10000000.0,10000913.0,298.3973860475,VPN-VOIP
20117564.0,10039137.0,10038993.0,10039957.0,10040030.0,10000000.0,10000000.0,579.826698247,733.2690502128,0.2982468454,16.1053296512,38470.0,10000596.0,4023512.8,5456272.18803878,10039137.0,10000000.0,10039957.0,579.826698247,10000523.0,10000000.0,10000596.0,51.6091077233,VPN-VOIP
29810205.0,959500.0,948967.0,961724.0,976057.0,960358.741935484,960357.258064516,541.3915076136,3914.7907519027,2.1469157961,300.5682114564,38483.0,923062.0,473177.857142857,442494.606842343,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115380.0,10038526.0,10038252.0,10038562.0,10038602.0,10000000.0,10000000.0,25.436194684,247.485353102,0.2982792271,16.1070782655,38252.0,10000310.0,4023076.0,5456301.66258847,10038526.0,10000000.0,10038562.0,25.436194684,10000000.0,10000000.0,10000310.0,219.2008211663,VPN-VOIP
20115245.0,10038441.0,10038177.0,10038512.0,10038610.0,10000000.0,10000000.0,50.1946212258,306.1756032084,0.298281229,16.1071863654,38292.0,9999983.0,4023049.0,5456124.56491934,10038441.0,10000000.0,10038512.0,50.1946212258,9999885.0,9999934.0,9999983.0,69.2892488053,VPN-VOIP
29813483.0,959531.0,958672.0,961872.0,961828.0,960444.935483871,960450.774193548,488.2738600065,814.6086262608,2.1466797422,300.5351639055,38470.0,923217.0,473229.888888889,444897.360264489,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115183.0,10038023.0,10038045.0,10038654.0,10038744.0,10000000.0,10000000.0,446.1832583143,494.2666284507,0.2982821484,16.1072360117,38394.0,10000260.0,4023036.6,5456104.39519237,10038023.0,10000000.0,10038654.0,446.1832583143,9999539.0,9999899.5,10000260.0,509.8230085039,VPN-VOIP
29814521.0,959657.0,958478.0,961630.0,963051.0,960512.225806452,960506.806451613,574.8604010063,920.9824435299,2.146605005,300.5247006987,38500.0,923007.0,473246.365079365,444864.940599874,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115487.0,10038533.0,10038300.0,10038709.0,10038870.0,10000000.0,10000000.0,124.4467757718,403.0496247362,0.2982776405,16.1069925874,38245.0,10000392.0,4023097.4,5456344.65865776,10038533.0,10000000.0,10038709.0,124.4467757718,10000055.0,10000000.0,10000392.0,238.2928870109,VPN-VOIP
29803718.0,959262.0,958971.0,961690.0,961806.0,960164.967741935,960161.967741936,600.8115613552,687.7191279329,2.1473830882,300.6336323542,38506.0,923060.0,473074.888888889,444654.762458131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115562.0,10038370.0,10038487.0,10038821.0,10038828.0,10000000.0,10000000.0,318.903590447,241.1213387488,0.2982765284,16.1069325331,38247.0,10000457.0,4023112.4,5456391.67105777,10038370.0,10000000.0,10038821.0,318.903590447,10000123.0,10000000.0,10000457.0,236.1715478206,VPN-VOIP
20116733.0,10039000.0,10039019.0,10039178.0,10039326.0,10000000.0,10000000.0,125.8610344785,217.0794785326,0.2982591656,16.1059949446,38388.0,10000790.0,4023346.6,5456485.51428945,10039000.0,10000000.0,10039178.0,125.8610344785,10000464.0,10000000.0,10000790.0,230.5146416174,VPN-VOIP
29803328.0,959393.0,956848.0,961794.0,963266.0,960151.612903226,960155.032258064,532.7825183205,1050.4423507542,2.1474111884,300.6375663818,38431.0,923137.0,473068.698412698,444683.338911364,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115881.0,10038541.0,10038500.0,10039073.0,10039091.0,10000000.0,10000000.0,376.1794784408,417.8989112214,0.2982717983,16.1066771075,38267.0,10000783.0,4023176.2,5456532.43773914,10038541.0,10000000.0,10039073.0,376.1794784408,10000233.0,10000000.0,10000783.0,388.9074440018,VPN-VOIP
20115840.0,10038573.0,10038500.0,10038924.0,10038946.0,10000000.0,10000000.0,248.1924656391,315.368038964,0.2982724062,16.1067099361,38321.0,10000603.0,4023168.0,5456433.11602128,10038573.0,10000000.0,10038924.0,248.1924656391,10000179.0,10000000.0,10000603.0,299.8116075138,VPN-VOIP
29810899.0,959349.0,958742.0,961854.0,961814.0,960393.193548387,960350.129032258,631.1544934671,837.7597206015,2.1468658158,300.5612142056,38467.0,923247.0,473188.873015873,444670.921592078,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115440.0,10038344.0,10038317.0,10038554.0,10038641.0,10000000.0,10000000.0,148.4890568358,229.1004146657,0.2982783374,16.1070302216,38455.0,10000099.0,4023088.0,5456131.41079,10038344.0,10000000.0,10038554.0,148.4890568358,9999862.0,9999980.5,10000099.0,167.5813235417,VPN-VOIP
29807376.0,959191.0,957828.0,961332.0,962429.0,960265.774193548,960288.322580645,590.0502921886,1087.7258811268,2.1471195586,300.5967382033,38438.0,922681.0,473132.952380952,444571.484121106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115616.0,10038362.0,10038413.0,10038902.0,10038828.0,10000000.0,10000000.0,381.8363523815,293.4476103157,0.2982757277,16.1068892944,38352.0,10000476.0,4023123.2,5456328.41040699,10038362.0,10000000.0,10038902.0,381.8363523815,9999987.0,10000000.0,10000476.0,345.7737699711,VPN-VOIP
20116855.0,10038849.0,10038720.0,10039356.0,10039081.0,10000000.0,10000000.0,358.5017433709,255.2635892563,0.2982573568,16.1058972687,38418.0,10000431.0,4023371.0,5456225.44069843,10038849.0,10000000.0,10039356.0,358.5017433709,10000302.0,10000000.0,10000431.0,91.2112931604,VPN-VOIP
29810447.0,959525.0,958560.0,961249.0,961693.0,960364.870967742,960365.0,502.3289255681,838.6537426137,2.1468983675,300.5657714559,38423.0,922613.0,473181.698412698,444704.239365901,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116246.0,10038579.0,10038725.0,10039326.0,10039116.0,10000000.0,10000000.0,528.2078189501,276.4769429808,0.2982663863,16.1063848593,38341.0,10000775.0,4023249.2,5456435.21816909,10038579.0,10000000.0,10039326.0,528.2078189501,10000174.0,10000000.0,10000775.0,424.9699989411,VPN-VOIP
20116469.0,10038569.0,10038733.0,10039313.0,10039160.0,10000000.0,10000000.0,526.0864947896,301.9329395743,0.2982630799,16.1062063128,38576.0,10000573.0,4023293.8,5456219.68891305,10038569.0,10000000.0,10039313.0,526.0864947896,9999993.0,10000000.0,10000573.0,410.1207139368,VPN-VOIP
29812788.0,959388.0,958691.0,961466.0,962116.0,960376.35483871,960448.967741936,573.3852717785,847.560066067,2.1467297859,300.5421700245,38438.0,922958.0,473218.857142857,444858.441177399,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115713.0,10038528.0,10038557.0,10038824.0,10038735.0,10000000.0,10000000.0,209.3012183433,125.8610344785,0.2982742894,16.1068116253,38332.0,10000403.0,4023142.6,5456372.77371461,10038528.0,10000000.0,10038824.0,209.3012183433,10000196.0,10000000.0,10000403.0,146.367687691,VPN-VOIP
20117147.0,10038376.0,10038617.0,10039005.0,10039798.0,10000000.0,10000000.0,444.7690411888,835.0925098455,0.2982530276,16.1056634919,38344.0,10000273.0,4023429.4,5455976.79514279,10038376.0,10000000.0,10039005.0,444.7690411888,10000032.0,10000000.0,10000273.0,170.4098001877,VPN-VOIP
20117378.0,10039031.0,10038807.0,10039341.0,10039773.0,10000000.0,10000000.0,219.2008211663,683.0644186312,0.2982496029,16.1054785569,38574.0,10000767.0,4023475.6,5456251.82313638,10039031.0,10000000.0,10039341.0,219.2008211663,10000233.0,10000000.0,10000767.0,377.5936969813,VPN-VOIP
29807488.0,959275.0,958764.0,961455.0,961703.0,960284.419354839,960284.64516129,482.4667362761,731.271816695,2.1471114909,300.5956087276,38365.0,923060.0,473134.73015873,444936.089500855,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116069.0,10038786.0,10038288.0,10038972.0,10038883.0,10000000.0,10000000.0,131.5180595964,420.7273463896,0.2982690107,16.1065265783,38311.0,10000572.0,4023213.8,5456244.34213452,10038786.0,10000000.0,10038972.0,131.5180595964,9999888.0,10000000.0,10000572.0,483.6600045487,VPN-VOIP
20116101.0,10038720.0,10038584.0,10038879.0,10038787.0,10000000.0,10000000.0,112.4255309082,143.539193254,0.2982685362,16.1065009566,38502.0,10000285.0,4023220.2,5456154.0508545,10038720.0,10000000.0,10038879.0,112.4255309082,9999990.0,10000000.0,10000285.0,208.5941034641,VPN-VOIP
29808328.0,959204.0,956886.0,961803.0,962383.0,960317.032258065,960316.161290323,574.5616290629,994.9688972283,2.1470509852,300.58713793,38300.0,923304.0,473148.063492063,444874.140259459,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29805326.0,959422.0,958737.0,961595.0,961528.0,960219.258064516,960214.322580645,514.6639335684,707.8026507955,2.1472672367,300.6174131429,38338.0,922909.0,473100.412698413,444872.28081128,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115023.0,10038155.0,10038198.0,10038434.0,10038534.0,10000000.0,10000000.0,197.2802575019,237.5857739849,0.298284521,16.1073641328,38291.0,10000100.0,4023004.6,5456208.91368224,10038155.0,10000000.0,10038434.0,197.2802575019,9999864.0,9999982.0,10000100.0,166.874204118,VPN-VOIP
29811412.0,959554.0,959104.0,961992.0,962100.0,960417.806451613,960409.290322581,484.3848276838,668.2321300042,2.1468288721,300.5560420956,38401.0,923275.0,473197.015873016,444950.36275181,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116427.0,10038937.0,10038665.0,10039141.0,10039266.0,10000000.0,10000000.0,144.2463171107,424.9699989411,0.2982637026,16.1062399401,38349.0,10000645.0,4023285.4,5456407.64688802,10038937.0,10000000.0,10039141.0,144.2463171107,10000316.0,10000000.0,10000645.0,232.6359817397,VPN-VOIP
29804611.0,959420.0,958965.0,960856.0,961196.0,960166.64516129,960197.612903226,338.3172129217,632.147302318,2.1473187488,300.6246248273,38384.0,922348.0,473089.063492064,444771.618310993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117123.0,10038884.0,10038667.0,10039635.0,10038704.0,10000000.0,10000000.0,531.0362511166,26.1438329248,0.2982533834,16.1056827062,38604.0,10000063.0,4023424.6,5455817.3085843,10038884.0,10000000.0,10039635.0,531.0362511166,9999883.0,9999973.0,10000063.0,127.2752921819,VPN-VOIP
29804929.0,959349.0,958134.0,961759.0,962207.0,960206.516129032,960204.967741936,508.3887207618,954.5003573902,2.1472958382,300.6214173501,38402.0,923311.0,473094.111111111,444811.149804579,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117852.0,10039435.0,10038974.0,10040060.0,10039447.0,10000000.0,10000000.0,441.9406068693,334.4600125576,0.2982425758,16.1050990931,38345.0,10001090.0,4023570.4,5456493.47491579,10039435.0,10000000.0,10040060.0,441.9406068693,10000629.0,10000000.0,10001090.0,325.9746922692,VPN-VOIP
20115992.0,10038415.0,10038706.0,10038486.0,10038856.0,10000000.0,10000000.0,50.1946212258,106.061303028,0.2982701524,16.1065882309,38430.0,10000056.0,4023198.4,5455966.73430173,10038415.0,10000000.0,10038486.0,50.1946212258,9999765.0,9999910.5,10000056.0,205.7656433907,VPN-VOIP
29807969.0,959288.0,957824.0,961566.0,962967.0,960303.387096774,960298.774193548,550.9088961234,1023.7555440526,2.1470768438,300.5907581291,38402.0,922649.0,473142.365079365,444705.146238994,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116828.0,10039087.0,10038487.0,10039537.0,10039987.0,10000000.0,10000000.0,318.1964801817,1060.6597003752,0.2982577571,16.1059188854,38204.0,10000733.0,4023365.6,5456359.5535968,10039087.0,10000000.0,10039537.0,318.1964801817,10000283.0,10000000.0,10000733.0,318.1964801817,VPN-VOIP
29823706.0,959422.0,958664.0,974974.0,974873.0,960803.290322581,960818.193548387,2675.6825134726,2707.5743131612,2.1459439011,300.4321461592,38342.0,936341.0,473392.158730159,445191.695205295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20114475.0,10038080.0,10037838.0,10038087.0,10038293.0,10000000.0,10000000.0,4.8476798574,321.7320313553,0.2982926475,16.1078029628,38308.0,9999736.0,4022895.0,5455990.37281315,10038080.0,10000000.0,10038087.0,4.8476798574,9999530.0,9999633.0,9999736.0,145.6605643268,VPN-VOIP
20115669.0,10038177.0,10038315.0,10039021.0,10038884.0,10000000.0,10000000.0,596.7972855166,402.3425157748,0.2982749418,16.1068468565,38470.0,10000413.0,4023133.8,5456162.17980436,10038177.0,10000000.0,10039021.0,596.7972855166,9999707.0,10000000.0,10000413.0,499.216385949,VPN-VOIP
29813480.0,959333.0,956887.0,961763.0,962848.0,960453.64516129,960476.741935484,651.8679338837,1125.7177996799,2.1466799582,300.5351941471,38387.0,923054.0,473229.841269841,444926.218157816,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116494.0,10038894.0,10038695.0,10039188.0,10039128.0,10000000.0,10000000.0,207.8869885298,306.1756032084,0.2982627092,16.1061862967,38412.0,10000716.0,4023298.8,5456385.37437436,10038894.0,10000000.0,10039188.0,207.8869885298,10000223.0,10000000.0,10000716.0,348.6022088283,VPN-VOIP
20119523.0,10040208.0,10039520.0,10040906.0,10040048.0,10000000.0,10000000.0,493.5595202202,373.3510412467,0.2982178057,16.1037615057,38409.0,10001111.0,4023904.6,5456344.95834735,10040208.0,10000000.0,10040906.0,493.5595202202,10000951.0,10000000.0,10001111.0,113.1326654861,VPN-VOIP
29809944.0,959277.0,958659.0,961899.0,962580.0,960370.967741935,960367.322580645,709.4095189602,1000.242800094,2.1469345934,300.5708430717,38351.0,923435.0,473173.714285714,444916.646752311,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117123.0,10039011.0,10038401.0,10039671.0,10040276.0,10000000.0,10000000.0,466.689404208,1325.8248376011,0.2982533834,16.1056827062,38441.0,10000565.0,4023424.6,5456081.59603383,10039011.0,10000000.0,10039671.0,466.689404208,9999960.0,10000000.0,10000565.0,427.7984338447,VPN-VOIP
20116814.0,10038837.0,10038587.0,10039407.0,10038997.0,10000000.0,10000000.0,403.0496247362,289.9120556307,0.2982579647,16.1059300941,38570.0,10000177.0,4023362.8,5455986.90796857,10038837.0,10000000.0,10039407.0,403.0496247362,10000017.0,10000000.0,10000177.0,113.1326654861,VPN-VOIP
29805184.0,959457.0,957966.0,961699.0,962714.0,960201.903225807,960137.967741936,548.0845953463,1011.4478066571,2.1472774669,300.618845366,38299.0,923073.0,473098.158730159,444717.049362876,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115047.0,10038181.0,10038308.0,10038457.0,10038348.0,10000000.0,10000000.0,195.1589096096,28.2665880502,0.2982841651,16.1073449145,38242.0,10000066.0,4023009.4,5456223.24544094,10038181.0,10000000.0,10038457.0,195.1589096096,9999939.0,10000000.0,10000066.0,89.7969932681,VPN-VOIP
29805387.0,959269.0,959352.0,961240.0,961406.0,960223.032258065,960205.677419355,460.9495983923,604.3993650502,2.1472628421,300.6167978963,38320.0,922443.0,473101.380952381,444872.152872432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116244.0,10038730.0,10038660.0,10039076.0,10039125.0,10000000.0,10000000.0,244.6569026208,328.8031325885,0.2982664159,16.1063864606,38389.0,10000687.0,4023248.8,5456439.68860987,10038730.0,10000000.0,10039076.0,244.6569026208,10000271.0,10000000.0,10000687.0,294.1547211928,VPN-VOIP
29831167.0,959179.0,958556.0,969628.0,968687.0,961028.677419355,961056.870967742,2425.4069058902,2292.277982589,2.1454071844,300.3570058121,38379.0,930191.0,473510.587301587,445255.44193737,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20114363.0,10037987.0,10038010.0,10038064.0,10038117.0,10000000.0,10000000.0,54.4380381719,75.6538168237,0.2982943084,16.1078926536,38236.0,9999751.0,4022872.6,5456094.34772361,10037987.0,10000000.0,10038064.0,54.4380381719,9999698.0,9999724.5,9999751.0,37.4633153899,VPN-VOIP
20116928.0,10039053.0,10038929.0,10039071.0,10039333.0,10000000.0,10000000.0,12.6885775404,285.6693893297,0.2982562745,16.1058388239,38666.0,10000387.0,4023385.6,5456111.23729264,10039053.0,10000000.0,10039071.0,12.6885775404,10000125.0,10000000.0,10000387.0,185.2592777704,VPN-VOIP
29826991.0,959356.0,959153.0,966439.0,966573.0,960915.935483871,960895.451612903,1694.9030933062,1803.7657708012,2.1457075573,300.399058021,38372.0,927748.0,473444.301587302,445082.395965212,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20114491.0,10038014.0,10037785.0,10038223.0,10038227.0,10000000.0,10000000.0,147.7819339432,312.5395974913,0.2982924102,16.1077901499,38254.0,9999744.0,4022898.2,5455991.55953631,10038014.0,10000000.0,10038223.0,147.7819339432,9999531.0,9999637.5,9999744.0,150.610424606,VPN-VOIP
20116932.0,10038912.0,10038713.0,10039262.0,10039502.0,10000000.0,10000000.0,247.485353102,557.9063541492,0.2982562152,16.1058356215,38717.0,10000545.0,4023386.4,5456105.03282851,10038912.0,10000000.0,10039262.0,247.485353102,9999955.0,10000000.0,10000545.0,417.1918024123,VPN-VOIP
29825638.0,959437.0,958785.0,976654.0,976122.0,960866.290322581,960850.935483871,3010.508713308,2956.7267536414,2.1458048944,300.4126852207,38396.0,937604.0,473422.825396825,445209.661092028,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117548.0,10039111.0,10039175.0,10039511.0,10039517.0,10000000.0,10000000.0,282.8409447021,241.8284515933,0.2982470826,16.1053424602,38856.0,10000591.0,4023509.6,5456150.49042033,10039111.0,10000000.0,10039511.0,282.8409447021,10000255.0,10000000.0,10000591.0,237.5857739849,VPN-VOIP
29806200.0,959507.0,959188.0,961631.0,961772.0,960239.870967742,960244.548387097,530.7383688118,616.9466394381,2.1472042729,300.6085982111,38365.0,923182.0,473114.285714286,444847.064530117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116987.0,10038967.0,10038953.0,10039258.0,10039361.0,10000000.0,10000000.0,205.7656433907,288.4978336141,0.2982553998,16.105791588,38673.0,10000585.0,4023397.4,5456220.96461507,10038967.0,10000000.0,10039258.0,205.7656433907,10000191.0,10000000.0,10000585.0,278.5982770945,VPN-VOIP
20116030.0,10038593.0,10038647.0,10038643.0,10038678.0,10000000.0,10000000.0,35.3411940941,21.8974884405,0.298269589,16.1065578049,38705.0,9999938.0,4023206.0,5455960.2469057,10038593.0,10000000.0,10038643.0,35.3411940941,9999884.0,9999911.0,9999938.0,38.170669368,VPN-VOIP
20116746.0,10039134.0,10038889.0,10039157.0,10039088.0,10000000.0,10000000.0,16.2326830807,140.7106961109,0.2982589729,16.1059845365,38455.0,10000633.0,4023349.2,5456376.79176658,10039134.0,10000000.0,10039157.0,16.2326830807,10000388.0,10000000.0,10000633.0,173.2382752165,VPN-VOIP
29809824.0,959276.0,958957.0,962189.0,962317.0,960360.451612903,960363.806451613,605.6598241428,737.9333718503,2.1469432359,300.5720530252,38390.0,923727.0,473171.80952381,444929.973773052,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29809780.0,959351.0,955987.0,961882.0,965376.0,960347.580645161,960366.580645161,522.5880005124,1536.1578754411,2.1469464048,300.5724966773,38328.0,923466.0,473171.111111111,444642.597009017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117018.0,10038867.0,10039126.0,10039369.0,10039203.0,10000000.0,10000000.0,354.9661955736,54.4380381719,0.2982549402,16.1057667692,38446.0,10000680.0,4023403.6,5456363.64656756,10038867.0,10000000.0,10039369.0,354.9661955736,10000421.0,10000000.0,10000680.0,183.137926165,VPN-VOIP
29803998.0,959193.0,958590.0,961648.0,962569.0,960167.193548387,960167.451612903,564.366424666,854.7551048384,2.1473629142,300.6308079876,38309.0,923178.0,473079.333333333,444751.596129631,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116801.0,10038742.0,10038951.0,10039168.0,10038960.0,10000000.0,10000000.0,301.2258289058,6.284902545,0.2982581574,16.1059405022,38673.0,10000278.0,4023360.2,5456059.11190105,10038742.0,10000000.0,10039168.0,301.2258289058,10000069.0,10000000.0,10000278.0,147.7819339432,VPN-VOIP
29804551.0,959214.0,954425.0,961266.0,966683.0,960170.774193548,960195.161290323,468.807438058,2024.790797371,2.1473230716,300.6252300194,38402.0,922710.0,473088.111111111,444416.274526543,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29806596.0,959460.0,958965.0,961543.0,961946.0,960257.774193548,960259.838709677,533.0676761086,688.8279222357,2.1471757459,300.6046044305,38515.0,922952.0,473120.571428571,444904.516291987,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115898.0,10038368.0,10038525.0,10038802.0,10038718.0,10000000.0,10000000.0,306.8827137523,136.4679449541,0.2982715462,16.1066634957,38655.0,9999990.0,4023179.6,5455930.03189054,10038368.0,10000000.0,10038802.0,306.8827137523,9999713.0,9999851.5,9999990.0,195.86602564,VPN-VOIP
20117755.0,10039168.0,10038996.0,10039772.0,10039769.0,10000000.0,10000000.0,427.0913251285,546.5926270999,0.2982440138,16.1051767456,38815.0,10000782.0,4023551.0,5456166.10374842,10039168.0,10000000.0,10039772.0,427.0913251285,10000181.0,10000000.0,10000782.0,424.9699989411,VPN-VOIP
29807414.0,959654.0,958525.0,961561.0,961296.0,960285.580645161,960286.870967742,462.2143279327,631.1341770673,2.1471168213,300.5963549874,38412.0,922784.0,473133.555555556,444825.934005843,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20115981.0,10038326.0,10038407.0,10038991.0,10038982.0,10000000.0,10000000.0,470.2249461694,406.5851694295,0.2982703155,16.1065970384,38592.0,10000318.0,4023196.2,5456074.17704561,10038326.0,10000000.0,10038991.0,470.2249461694,9999734.0,10000000.0,10000318.0,412.9491494119,VPN-VOIP
20118477.0,10039277.0,10039524.0,10039463.0,10040075.0,10000000.0,10000000.0,131.5180595964,389.6145531163,0.2982333106,16.1045987726,38878.0,10000399.0,4023695.4,5455679.64505093,10039277.0,10000000.0,10039463.0,131.5180595964,9999787.0,10000000.0,10000399.0,432.7481946814,VPN-VOIP
20117920.0,10039219.0,10039593.0,10039257.0,10039741.0,10000000.0,10000000.0,26.8514431642,104.647025758,0.2982415677,16.1050446567,38586.0,10000633.0,4023584.0,5456120.92181224,10039219.0,10000000.0,10039257.0,26.8514431642,10000297.0,10000000.0,10000633.0,237.5857739849,VPN-VOIP
20117263.0,10038937.0,10039056.0,10039364.0,10039421.0,10000000.0,10000000.0,301.9329395743,258.092037847,0.2982513078,16.1055706236,38786.0,10000578.0,4023452.6,5456123.10598318,10038937.0,10000000.0,10039364.0,301.9329395743,10000094.0,10000000.0,10000578.0,342.2382211267,VPN-VOIP
29799558.0,959246.0,958664.0,960804.0,961605.0,960037.64516129,960036.161290323,421.0559779402,607.5521704224,2.1476828616,300.6756006247,38391.0,922199.0,473008.857142857,444693.070134148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29807368.0,959202.0,956298.0,961800.0,965012.0,960275.419354839,960274.322580645,593.1470460852,1774.9225501807,2.1471201349,300.5968188805,38420.0,923351.0,473132.825396825,444575.888378157,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20116793.0,10038994.0,10039022.0,10039250.0,10039158.0,10000000.0,10000000.0,181.0165738268,96.1613227862,0.2982582761,16.1059469071,38549.0,10000609.0,4023358.6,5456354.0599727,10038994.0,10000000.0,10039250.0,181.0165738268,10000381.0,10000000.0,10000609.0,161.2172447352,VPN-VOIP
20117103.0,10038636.0,10039114.0,10039060.0,10039329.0,10000000.0,10000000.0,299.8116075138,152.0246690508,0.29825368,16.1056987182,38660.0,10000400.0,4023420.6,5455894.44082307,10038636.0,10000000.0,10039060.0,299.8116075138,9999707.0,10000000.0,10000400.0,490.0239790051,VPN-VOIP
29811495.0,959222.0,956364.0,961457.0,964359.0,960387.0,960418.580645161,492.5821420501,1355.5035540146,2.146822895,300.5552052992,38386.0,922936.0,473198.333333333,444684.86424678,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
29808933.0,959324.0,958334.0,961060.0,963204.0,960312.580645161,960288.032258065,444.1565245266,1043.0191428052,2.1470074088,300.5810372347,38403.0,922248.0,473157.666666667,444630.90334632,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117056.0,10039025.0,10039123.0,10039164.0,10039170.0,10000000.0,10000000.0,98.2827553541,33.2189704837,0.2982543768,16.1057363463,38763.0,10000303.0,4023411.2,5456112.05736749,10039025.0,10000000.0,10039164.0,98.2827553541,10000262.0,10000000.0,10000303.0,28.9741263889,VPN-VOIP
29808341.0,959505.0,958773.0,961716.0,962517.0,960308.580645161,960310.387096774,507.5658429665,874.8338195497,2.1470500488,300.5870068381,38497.0,922560.0,473148.26984127,444712.379989609,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-VOIP
20117161.0,10039097.0,10039173.0,10039278.0,10039312.0,10000000.0,10000000.0,127.9824206678,98.2827553541,0.2982528201,16.1056522836,38676.0,10000526.0,4023432.2,5456267.24552161,10039097.0,10000000.0,10039278.0,127.9824206678,10000421.0,10000000.0,10000526.0,74.2394773689,VPN-VOIP
20118372.0,10039687.0,10039740.0,10039930.0,10039824.0,10000000.0,10000000.0,171.8240378992,59.3885510852,0.2982348671,16.1046828242,38755.0,10000985.0,4023674.4,5456464.6998011,10039687.0,10000000.0,10039930.0,171.8240378992,10000879.0,10000000.0,10000985.0,74.9466476902,VPN-VOIP
20116762.0,10038966.0,10038570.0,10039152.0,10039036.0,10000000.0,10000000.0,131.5180595964,329.5102426329,0.2982587357,16.1059717265,38644.0,10000392.0,4023352.4,5456000.05511149,10038966.0,10000000.0,10039152.0,131.5180595964,9999810.0,10000000.0,10000392.0,411.5349316887,VPN-VOIP
20117128.0,10039102.0,10039104.0,10039191.0,10039133.0,10000000.0,10000000.0,62.924558004,20.4816991483,0.2982533093,16.1056787032,38804.0,10000300.0,4023425.6,5456113.97431011,10039102.0,10000000.0,10039191.0,62.924558004,10000298.0,10000000.0,10000300.0,1.0,VPN-VOIP
20117409.0,10038998.0,10039068.0,10039581.0,10039473.0,10000000.0,10000000.0,412.2420405538,286.3765004326,0.2982491433,16.1054537391,38760.0,10000713.0,4023481.8,5456223.79531576,10038998.0,10000000.0,10039581.0,412.2420405538,10000238.0,10000000.0,10000713.0,335.8742324145,VPN-VOIP
