duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
29911253.0,29667547.0,29441556.0,4.0,48.0,5732541.0,6003097.0,285264.875,482648.459016393,5.5831830248,2252.7307699213,4.0,5732541.0,180188.271084337,505680.07251078,2872350.0,6432906.5,16245799.0,6545133.54596528,1042363.0,2496401.75,5732541.0,2174063.09390856,VPN-FT
1732710.0,1441897.0,1261036.0,45.0,21747.0,981487.0,779674.0,180237.125,252207.2,8.6569593296,2588.4308395519,45.0,509813.0,123765.0,165485.437462264,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29961619.0,29961619.0,29443496.0,3.0,37.0,5705573.0,5999750.0,282656.783018868,566221.076923077,5.3401653629,1903.5353196368,3.0,5705573.0,188437.855345912,494638.950882874,2484633.0,6983918.66666667,15206380.0,7131426.18742183,1068086.0,2663328.66666667,5705573.0,2635703.28115549,VPN-FT
2384641.0,2219427.0,2202969.0,20.0,119853.0,1350071.0,1337356.0,369904.5,550742.25,5.0322040089,1588.0797151437,20.0,1044089.0,216785.545454545,297077.998404077,1695438.0,1695438.0,1695438.0,0.0,1044089.0,1044089.0,1044089.0,0.0,VPN-FT
29701875.0,29360531.0,29701875.0,4.0,18.0,1856702.0,1717544.0,160440.06010929,216802.00729927,10.841066431,2645.2538770701,4.0,1717544.0,92529.2056074766,192767.469125575,1665310.0,6421952.25,13455046.0,5028778.9329522,1012004.0,1225863.5,1717544.0,329838.215610825,VPN-FT
28560760.0,28425730.0,26792552.0,14.0,17.0,20005714.0,5609737.0,308975.326086957,394008.117647059,5.6721179688,1832.7243392683,14.0,5471504.0,177396.024844721,744379.039535239,1499961.0,3158414.44444444,6920055.0,1901919.02989202,1152170.0,2793187.77777778,5471504.0,1689006.02887373,VPN-FT
29668511.0,29668511.0,29342821.0,3.0,33.0,6405304.0,6208143.0,337142.170454545,543385.574074074,4.8536308411,1530.9497669094,3.0,5934038.0,207472.104895105,552893.891477217,6592862.0,9058197.33333333,13598386.0,3936763.12403691,1056123.0,3112986.0,5934038.0,2527153.00438982,VPN-FT
29648953.0,29648953.0,28845883.0,19.0,34.0,6405300.0,6205897.0,285086.086538462,488913.271186441,5.5651206301,1656.6183635557,19.0,5969075.0,180786.298780488,533701.042277401,4414362.0,8864834.33333333,13598376.0,4598545.90861653,2103378.0,3410875.66666667,5969075.0,2215647.60695464,VPN-FT
29414896.0,29314021.0,29414896.0,0.0,22.0,5190185.0,4881565.0,168471.385057471,210106.4,10.7428562725,2297.9173545268,0.0,4881565.0,93380.6222222222,322157.705593484,8280106.0,8641162.0,9002218.0,510610.291975201,1185807.0,3033686.0,4881565.0,2613295.54342424,VPN-FT
26785505.0,26785505.0,26509651.0,15.0,18.0,8638460.0,8639908.0,180983.141891892,434584.442622951,7.877394882,3121.3150545416,15.0,8502544.0,127550.023809524,880524.853936766,1267800.0,6423087.25,10409276.0,4090676.20203448,1130436.0,5700143.5,8502544.0,3392356.07381546,VPN-FT
29681180.0,29198496.0,29681180.0,4.0,77.0,2349702.0,2355024.0,229909.417322835,390541.842105263,6.9067334924,2077.7138914289,4.0,1879116.0,145495.980392157,219282.070262674,5592619.0,5592619.0,5592619.0,0.0,1879116.0,1879116.0,1879116.0,0.0,VPN-FT
2543138.0,2066975.0,2216344.0,19.0,50925.0,805174.0,606627.0,158998.076923077,316620.571428571,8.650729925,2737.5628062653,19.0,476560.0,121101.80952381,135129.832200414,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29980304.0,29311354.0,29980304.0,5.0,36.0,1038630.0,1072556.0,212401.115942029,365613.463414634,7.4048615384,2222.3590527968,5.0,645713.0,135657.484162896,180670.802278471,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
2548762.0,2481121.0,2496888.0,20.0,2774.0,964410.0,1111516.0,177222.928571429,312111.0,9.4163362448,3173.6976618453,20.0,717554.0,110815.739130435,165485.936515276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29928859.0,29455289.0,29656547.0,19.0,2928.0,1621044.0,1619349.0,272734.157407407,449341.621212121,5.8806117534,1608.8485030452,19.0,1340579.0,171022.051428571,206600.439044658,11557415.0,11600000.0,11557415.0,0.0,1340579.0,1340579.0,1340579.0,0.0,VPN-FT
29596482.0,29596482.0,29346015.0,28.0,65.0,1455610.0,1424870.0,365388.666666667,553698.396226415,4.5951407333,1010.6268711261,20.0,1176138.0,219233.2,223356.769510271,4065678.0,4264513.0,4463348.0,281195.153672676,1013339.0,1094738.5,1176138.0,115116.276866045,VPN-FT
29637495.0,29637495.0,28999736.0,3.0,34.0,7116710.0,6914191.0,284975.913461538,483328.933333333,5.601013176,1913.6570077869,3.0,6640809.0,179621.181818182,544502.78001429,9302195.0,12300000.0,15363580.0,4286046.43688231,1295624.0,3968216.5,6640809.0,3779616.56019648,VPN-FT
2318509.0,2066310.0,2240931.0,72.0,286344.0,1028966.0,1023248.0,516577.5,560232.75,4.3131167487,702.1754066946,72.0,552557.0,257612.111111111,197881.920738066,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29974786.0,29974786.0,28939512.0,5.0,34.0,7116396.0,6927218.0,262936.719298246,438477.454545455,6.0717697868,2000.8483129788,5.0,6661268.0,165606.552486188,520999.907030956,5835147.0,6989021.5,8142896.0,1631824.96717617,1053993.0,3857630.5,6661268.0,3964942.17647767,VPN-FT
2482701.0,2240131.0,2234792.0,20.0,34.0,972599.0,973746.0,203648.272727273,372465.333333333,7.6529553901,1930.1559068128,20.0,520432.0,137927.833333333,184689.79548891,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29857652.0,29820137.0,29819473.0,0.0,18.0,1028905.0,812502.0,97451.4281045752,136786.573394495,17.6169244655,4158.3979878927,0.0,796512.0,56871.7180952381,113293.999408814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29969966.0,0.0,29969966.0,-1.0,19.0,-1.0,3009958.0,0.0,198476.59602649,5.1051108967,1644.1460093749,19.0,3009958.0,197170.828947368,435207.85597881,1207283.0,3653621.625,11701744.0,3417557.89052423,1054165.0,1757203.0,3009958.0,705743.831688342,VPN-FT
29385018.0,29385018.0,29147432.0,0.0,91.0,1402747.0,1402096.0,193322.486842105,310079.063829787,8.4396749391,1659.0427135352,0.0,1266498.0,118967.684210526,187963.965097927,9054811.0,9054811.0,9054811.0,0.0,1266498.0,1266498.0,1266498.0,0.0,VPN-FT
29776015.0,29307407.0,29520783.0,17.0,10588.0,1780003.0,1980324.0,296034.414141414,461262.234375,5.541372813,1242.7452095252,17.0,1513893.0,181561.067073171,201913.355201815,16548541.0,16500000.0,16548541.0,0.0,1513893.0,1513893.0,1513893.0,0.0,VPN-FT
29996887.0,28876605.0,28847964.0,31.0,52642.0,5344930.0,5272852.0,525029.181818182,779674.702702703,3.1336585026,752.5780925201,31.0,5032581.0,322547.172043011,626139.161471715,1120282.0,5999377.4,17497635.0,6806327.03851086,1120282.0,2334770.8,5032581.0,1658837.4658409,VPN-FT
27227865.0,27227865.0,27027830.0,46.0,15396.0,7169389.0,7305792.0,648282.5,794936.176470588,2.8647123085,215.0003314619,17.0,7169389.0,353608.636363636,889148.815613509,4187598.0,6773482.75,8503543.0,1831931.38678734,1046491.0,3032953.0,7169389.0,2884863.5534305,VPN-FT
29850855.0,29848553.0,29493564.0,5.0,821.0,5858390.0,5861978.0,523658.824561404,819265.666666667,3.1824884078,813.7120360539,5.0,5600328.0,317562.287234043,763059.100671596,1447076.0,4713719.83333333,9532345.0,2759716.14445638,1041548.0,2645516.33333333,5600328.0,1784827.19220805,VPN-FT
2418505.0,1691888.0,2418505.0,9.0,1619.0,799123.0,600398.0,140990.666666667,201542.083333333,10.7504429389,3843.283350665,9.0,429620.0,96740.2,127928.19914295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29511399.0,29243439.0,29242504.0,0.0,5.0,3826417.0,4142540.0,263454.405405405,317853.304347826,6.9464683799,1586.6072631799,0.0,3826417.0,144663.720588235,334087.207429084,4140284.0,9384396.66666667,17489925.0,7119972.15024777,1260396.0,2144824.66666667,3826417.0,1456955.17319506,VPN-FT
29727196.0,20004844.0,29592542.0,15.0,18.0,15815322.0,15661164.0,833535.166666667,657612.044444444,2.3883853694,977.1523691639,15.0,15526963.0,424674.228571429,1905748.28721895,1509780.0,4815512.83333333,16625773.0,5821254.00293428,1202806.0,4136917.0,15526963.0,5630718.67128218,VPN-FT
29890575.0,29890575.0,29291369.0,17.0,24694.0,1276704.0,1472465.0,328467.857142857,523060.160714286,4.984848903,859.2675115818,17.0,1010909.0,201963.344594595,207661.795989033,18830499.0,18800000.0,18830499.0,0.0,1010909.0,1010909.0,1010909.0,0.0,VPN-FT
29962467.0,29962467.0,29506949.0,19.0,38.0,1458499.0,1456538.0,475594.714285714,491782.483333333,4.1718861134,515.5783734363,10.0,1187001.0,241632.798387097,259248.455620851,4182629.0,4182629.0,4182629.0,0.0,1187001.0,1187001.0,1187001.0,0.0,VPN-FT
2265634.0,1246537.0,2265634.0,74807.0,175843.0,964862.0,1038687.0,415512.333333333,566408.5,3.9723980131,232.1645949875,36.0,569118.0,283204.25,199396.515412489,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
28097943.0,27793078.0,27847284.0,503.0,48199.0,3912087.0,4162048.0,646350.651162791,795636.685714286,2.8471835109,180.2267162404,23.0,3912087.0,355670.164556962,523120.188047836,4105893.0,6092756.66666667,10009744.0,3392329.16799355,1148316.0,2395688.0,3912087.0,1401388.30455962,VPN-FT
25998447.0,25721296.0,25998447.0,14.0,17.0,8260123.0,8531462.0,145318.056497175,276579.223404255,10.5006272105,3772.1483902481,-28.0,8260123.0,95582.5257352941,647832.069086575,2061132.0,4923527.6,10006697.0,3629506.36512378,1925747.0,4131088.6,8260123.0,2712768.1224128,VPN-FT
29735850.0,29323877.0,29524952.0,17.0,42.0,4461174.0,4262841.0,225568.284615385,383440.935064935,7.0285530765,1779.0310349292,17.0,4048155.0,142960.817307692,326367.592886239,4409572.0,8550025.5,12690479.0,5855485.49407506,1073357.0,2560756.0,4048155.0,2103499.83845994,VPN-FT
29757245.0,29445142.0,29431867.0,18.0,81.0,1751869.0,1880966.0,251667.88034188,303421.309278351,7.2587364859,1089.1465254932,0.0,1744560.0,138405.790697674,231335.5920601,1744639.0,6859688.5,18244170.0,7653176.1654088,1004429.0,1326596.0,1744560.0,324420.814864994,VPN-FT
29923506.0,29510014.0,29707444.0,20.0,53872.0,1876358.0,1880315.0,567500.269230769,802903.891891892,3.0410874982,512.3731156369,20.0,1658628.0,332483.4,312473.742072683,4773995.0,7013706.33333333,11178223.0,3610012.56887242,1336605.0,1487524.0,1658628.0,161957.645081978,VPN-FT
28632146.0,28632082.0,28632097.0,36.0,61357.0,8077720.0,7901677.0,540227.962264151,596502.020833333,3.5973552244,329.8041299454,15.0,7763538.0,280707.31372549,808385.796242379,13246807.0,14200000.0,15247151.0,1414456.80710547,2180325.0,4971931.5,7763538.0,3947927.77310876,VPN-FT
25452494.0,20017770.0,25452494.0,15.0,37.0,14230328.0,14363814.0,690267.931034483,1696832.93333333,1.8072885117,629.2900019935,15.0,14094385.0,565610.977777778,2255535.76792858,1408987.0,6329052.25,14230328.0,5564236.74264194,1408987.0,6024895.75,14094385.0,5559404.89641909,VPN-FT
29844076.0,29844030.0,28988150.0,143.0,183.0,3531755.0,3531764.0,387584.805194805,414116.428571429,4.9926156199,398.2029800487,12.0,3531727.0,201649.162162162,363343.579349506,14008756.0,14000000.0,14008756.0,0.0,3531727.0,3531727.0,3531727.0,0.0,VPN-FT
17046271.0,17046271.0,11360437.0,15.0,60.0,10129478.0,10270902.0,340925.42,668261.0,4.0478061155,1161.25104429,15.0,10129478.0,250680.455882353,1284584.72067174,1163450.0,5310790.0,11493416.0,5457457.39485298,1024315.0,4800804.33333333,10129478.0,4746889.0304731,VPN-FT
15467049.0,15467019.0,15467004.0,175.0,3038.0,4125364.0,4518532.0,773350.95,859278.0,2.5861429675,161.0520533038,18.0,4125364.0,396591.0,756162.262145796,1019592.0,3832348.5,5126020.0,1936842.33718425,1006822.0,2026685.75,4125364.0,1467877.75492781,VPN-FT
18103756.0,18103756.0,17809195.0,668.0,130183.0,8790030.0,9288259.0,1005764.22222222,1484099.58333333,1.767589002,119.0360718516,28.0,8790030.0,583992.129032258,1610079.27357242,4240341.0,5936176.66666667,9090976.0,2734702.21620121,1475675.0,4283564.0,8790030.0,3941931.01603802,VPN-FT
25402119.0,25051979.0,25097414.0,6.0,29.0,2488591.0,2464544.0,281482.91011236,482642.576923077,5.6294516217,1787.4493068866,6.0,2111726.0,178888.161971831,345520.708794119,2416472.0,4719628.0,8325425.0,2664253.89918735,1711960.0,1927928.5,2111726.0,165063.104518646,VPN-FT
29911076.0,29821392.0,29911076.0,19.0,47.0,2303876.0,2165018.0,154514.984455959,202101.864864865,11.4673240107,2238.6021820145,6.0,2057959.0,87459.2865497076,234528.245572728,1263900.0,4274906.8,9467351.0,3269388.85714799,1086502.0,1719849.0,2057959.0,380368.170657391,VPN-FT
29888629.0,29465503.0,29775237.0,18.0,41.0,2378618.0,2570327.0,313462.79787234,561796.924528302,4.9851734584,1432.986437752,17.0,2151095.0,201950.195945946,332887.64477082,3033906.0,4366732.0,5102719.0,1156356.0875364,2027878.0,2107355.33333333,2151095.0,68945.5791609102,VPN-FT
1958509.0,1799741.0,1732876.0,65.0,260782.0,1026703.0,1027366.0,359948.2,577625.333333333,5.1059249664,1356.1336710733,65.0,603094.0,217612.111111111,219059.888533333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
20068253.0,20028571.0,19964491.0,0.0,90.0,1169095.0,1169052.0,225040.123595506,289340.449275362,7.9727916526,1260.8471699056,0.0,1169038.0,126215.427672956,205559.591858511,13784822.0,13800000.0,13784822.0,0.0,1169038.0,1169038.0,1169038.0,0.0,VPN-FT
29904935.0,29904935.0,29635396.0,14.0,29.0,775599.0,1077261.0,133504.174107143,158478.053475936,13.8104296164,2398.7345232484,0.0,609144.0,72584.7936893204,119512.593540533,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29798653.0,29321215.0,29514460.0,15.0,26.0,1050240.0,1052251.0,344955.470588235,468483.492063492,5.0337845808,711.542229778,15.0,570558.0,199990.959731544,195205.218952315,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29742826.0,29320246.0,29510529.0,34.0,73.0,1050232.0,1055045.0,271483.759259259,433978.367647059,5.9846364296,831.9653283787,22.0,707149.0,168038.564971751,180825.317364176,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29555525.0,29555525.0,29306408.0,19.0,122.0,1134076.0,1051212.0,201057.993197279,276475.547169811,8.6278284686,1418.3473309982,10.0,742709.0,116360.334645669,158785.122297232,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
2366670.0,602571.0,2366670.0,18.0,593237.0,369601.0,1171235.0,150642.75,788890.0,3.8028115453,437.7458623298,18.0,1171235.0,295833.75,386634.248387007,2366670.0,2366670.0,2366670.0,0.0,1171235.0,1171235.0,1171235.0,0.0,VPN-FT
29315687.0,29047657.0,28779076.0,24.0,18.0,20016490.0,13569250.0,1708685.70588235,1251264.17391304,1.4326800528,453.989019599,18.0,13301220.0,715016.756097561,2347763.94644174,1791328.0,7261914.25,13307489.0,5003399.18815565,1523846.0,6329205.0,13301220.0,5145539.63779022,VPN-FT
28731352.0,28346872.0,28731352.0,35.0,952.0,5011723.0,5278772.0,464702.819672131,638474.488888889,3.7589598986,332.1806784449,10.0,5011723.0,268517.308411215,570929.40112091,1613856.0,7045616.75,21470047.0,9639002.24684844,1346755.0,2585253.25,5011723.0,1646353.95221519,VPN-FT
19067703.0,19067703.0,18760012.0,169.0,3628.0,9936515.0,9737431.0,1733427.54545455,2345001.5,1.1013387402,66.3949926218,16.0,9469032.0,953385.15,2139543.00781582,3348964.0,6253079.66666667,9936757.0,3362371.40227159,1818831.0,4789721.33333333,9469032.0,4101270.39606142,VPN-FT
29770630.0,29770630.0,28763068.0,646.0,35.0,13122983.0,13365549.0,1860664.375,1691945.17647059,1.1756553355,77.0558097024,15.0,13122983.0,875606.764705882,2973770.72150689,3180825.0,9588185.66666667,13368678.0,5578836.35876729,1029131.0,8708618.66666667,13122983.0,6675409.11374605,VPN-FT
29967436.0,29967436.0,29435083.0,39.0,17868.0,13270345.0,13445603.0,1248643.16666667,2264237.15384615,1.30141264,219.7718883925,15.0,13270345.0,788616.736842105,2792263.78859285,1466229.0,9440350.0,13446036.0,6905816.47607511,1291005.0,8702659.0,13270345.0,6476284.5982606,VPN-FT
29744341.0,29744305.0,29504763.0,19.0,40.0,1051964.0,982822.0,178109.610778443,263435.383928571,9.4471751786,2100.7693530679,17.0,982822.0,106229.789285714,144042.888591003,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29488797.0,29026644.0,29488797.0,0.0,0.0,1383419.0,1381379.0,188484.701298701,190250.303225806,10.5463780025,2678.7461014432,0.0,1140720.0,95125.1516129032,162912.42349269,3653824.0,3764023.5,3874223.0,155845.627463526,1016594.0,1078657.0,1140720.0,87770.3363158647,VPN-FT
2011935.0,1998354.0,1768212.0,50.0,50.0,979898.0,750433.0,399670.8,442053.0,5.4673734489,1344.4768344902,50.0,736802.0,201193.5,230513.252280765,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29607231.0,29081895.0,29607231.0,0.0,912.0,1840215.0,1839511.0,266806.376146789,455495.861538462,5.9444937624,1648.8201817995,0.0,1664556.0,169184.177142857,262592.461785231,2088952.0,6204266.5,10494880.0,4087658.72611735,1340763.0,1503614.25,1664556.0,153538.336163698,VPN-FT
29770871.0,29757682.0,29719892.0,10.0,26.0,1030482.0,1189759.0,134650.14479638,230386.759689922,11.8236379446,2932.8668281153,5.0,723163.0,84817.2962962963,126014.906661714,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29881092.0,29622896.0,29625049.0,5.0,849.0,1044624.0,1104466.0,151912.287179487,279481.594339623,10.1401916637,3103.3002408346,5.0,636165.0,98944.0132450331,135239.814677372,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29812823.0,29812823.0,26809962.0,20.0,42.0,3028404.0,1975031.0,562506.094339623,724593.567567568,3.0859204444,502.7702341372,18.0,2577889.0,327613.43956044,380483.557400863,3854311.0,9877864.33333333,15403809.0,5790806.23072961,1373765.0,1879785.33333333,2577889.0,624620.410370837,VPN-FT
28651560.0,0.0,28651560.0,-1.0,27.0,-1.0,3190514.0,0.0,409308.0,2.5129521743,137.409620977,27.0,3190514.0,403543.098591549,512544.524927588,1166872.0,4093070.42857143,7861461.0,2247866.14228408,1116987.0,1568219.71428571,3190514.0,736565.730031886,VPN-FT
29663212.0,29082994.0,29663212.0,19.0,3953.0,1048297.0,993683.0,204809.816901408,318959.268817204,7.9896944404,1844.5069266268,0.0,830119.0,125691.576271186,160869.067249096,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29851479.0,29404338.0,29595039.0,19.0,46.0,1645814.0,1645999.0,217809.911111111,394600.52,7.101825675,2281.8299890602,19.0,1388483.0,141476.203791469,185412.966140903,12414514.0,12400000.0,12414514.0,0.0,1388483.0,1388483.0,1388483.0,0.0,VPN-FT
1511367.0,1392907.0,1059387.0,23.0,376963.0,878498.0,682424.0,348226.75,529693.5,5.2932213023,1675.3045421794,23.0,451980.0,215909.571428571,185375.996119919,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29488755.0,28446435.0,29488755.0,2.0,34722.0,2345315.0,2295311.0,677296.071428571,893598.636363636,2.6111648322,419.1089111765,2.0,2048759.0,388009.934210526,352907.186045881,2345317.0,4286155.0,6477688.0,2077560.7109489,1298314.0,1764847.0,2048759.0,407191.290103927,VPN-FT
2080817.0,2044790.0,1636498.0,19.0,8830.0,1077468.0,1078587.0,227198.888888889,409124.5,7.2087069646,2413.9556722191,19.0,831024.0,148629.785714286,234368.64219879,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29771894.0,29771894.0,29638186.0,2.0,37.0,1024441.0,1031805.0,211148.184397163,333013.325842697,7.7925845094,1673.9949430157,2.0,716844.0,128882.658008658,172014.71104183,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29678536.0,29196787.0,29396074.0,0.0,0.0,2009535.0,2207975.0,360454.160493827,554642.905660377,4.5824362765,1026.8363641657,0.0,1726474.0,219841.007407407,280540.60433531,1398286.0,7042221.0,19854201.0,8677334.43232519,1110954.0,1275837.0,1726474.0,300875.11447055,VPN-FT
29782004.0,29562784.0,29742786.0,65.0,1747.0,2546021.0,2814915.0,428446.144927536,504115.016949153,4.3650521301,370.8951217655,13.0,2546021.0,230868.248062015,341588.879088946,2205388.0,5578518.4,10407265.0,3955942.66988306,1156969.0,1503184.0,2546021.0,593106.222844399,VPN-FT
29760018.0,29760018.0,28733098.0,20.0,29004.0,3072897.0,3359464.0,646956.913043478,897909.3125,2.6881704171,386.7941208907,0.0,3072897.0,376709.088607595,450619.884147601,2009653.0,5890256.0,9335454.0,3772923.92806998,1424628.0,1986202.25,3072897.0,738048.648881574,VPN-FT
2477209.0,1024953.0,2477209.0,42.0,290573.0,537191.0,1035957.0,256238.25,619302.25,4.0368010935,1064.1007682436,42.0,610821.0,275245.444444444,238914.975020723,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29884513.0,29884454.0,29884489.0,19.0,69.0,1554738.0,1620338.0,251129.865546218,335780.775280899,7.0270511017,992.4873127429,15.0,1287367.0,142988.100478469,208394.632231895,5199397.0,7178101.5,9156806.0,2798310.7398285,1162328.0,1224847.5,1287367.0,88415.9248071296,VPN-FT
29863335.0,29409725.0,29622258.0,20.0,1750.0,1654288.0,1649200.0,316233.602150538,470194.571428571,5.2907687638,1070.2756406811,20.0,1200929.0,190212.324840764,222814.566396236,7877870.0,12700000.0,17425173.0,6750962.69334259,1128139.0,1164534.0,1200929.0,51470.3025928545,VPN-FT
28515186.0,28264263.0,28263865.0,17.0,49171.0,1184722.0,1260370.0,381949.5,513888.454545455,4.5940433284,620.0205041622,17.0,933371.0,219347.584615385,207249.770467525,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
27767106.0,27126122.0,27767106.0,58.0,341.0,1504323.0,1149011.0,330806.365853659,455198.459016393,5.2220062112,414.8073623517,19.0,1035483.0,192827.125,220857.71997958,15256281.0,15300000.0,15256281.0,0.0,1035483.0,1035483.0,1035483.0,0.0,VPN-FT
29929825.0,29481840.0,29477026.0,20.0,1573.0,7489346.0,7279344.0,719069.268292683,1016449.17241379,2.4056271629,337.5228555463,20.0,7037051.0,421546.830985916,844069.04487689,1386932.0,8457818.33333333,18826544.0,9175610.3273295,1144597.0,3197848.66666667,7037051.0,3327531.87413041,VPN-FT
1800461.0,1105519.0,1450659.0,61.0,2487.0,537666.0,539024.0,138189.875,290131.8,8.3311996205,2216.6545123721,61.0,454265.0,128604.357142857,138098.609702302,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
1459176.0,1447753.0,1208204.0,33.0,78037.0,618197.0,669143.0,206821.857142857,302051.0,8.9091377599,1940.1360767995,33.0,367376.0,121598.0,130287.310266405,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29014782.0,0.0,29014782.0,-1.0,60.0,-1.0,12265659.0,0.0,2417898.5,0.4825126723,42.9436278377,60.0,11998649.0,2231906.30769231,3669579.5684182,1177253.0,4835014.16666667,11998649.0,4216925.7227393,1176819.0,4718214.83333333,11998649.0,4301841.06761721,VPN-FT
29663280.0,29663222.0,29663240.0,20.0,3546.0,2034703.0,2034739.0,287992.446601942,406345.753424658,6.000685022,753.9624748174,15.0,2034681.0,167589.152542373,268372.86568599,1661807.0,1875644.66666667,2034739.0,192398.527966909,1115983.0,1693676.66666667,2034681.0,503008.831121118,VPN-FT
29630537.0,29137231.0,29337727.0,17.0,37.0,1445311.0,1241731.0,359718.901234568,533413.218181818,4.6573573743,915.204473007,13.0,947060.0,216281.291970803,199937.263428198,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29775910.0,29775910.0,28782505.0,32.0,0.0,1205035.0,1224332.0,303835.816326531,405387.394366197,5.7428975303,446.7033921046,0.0,934721.0,175152.411764706,205817.832803243,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
26889564.0,26889564.0,26494288.0,20.0,36.0,2525109.0,2522425.0,548766.612244898,802857.212121212,3.1238885093,321.6117598634,14.0,2229649.0,323970.65060241,384932.827532156,1990467.0,6646969.25,12369566.0,5141582.71076724,1437921.0,1715542.0,2229649.0,360330.129115417,VPN-FT
22966171.0,22966135.0,22966152.0,0.0,37.0,3707049.0,3975453.0,740843.064516129,1148307.6,2.3077421134,140.2497612684,0.0,3707049.0,441657.134615385,686483.957859078,1743237.0,3242450.57142857,6711790.0,1769248.59584122,1273250.0,1918998.85714286,3707049.0,840373.290676814,VPN-FT
27062534.0,27062534.0,26792455.0,944.0,35.0,12415538.0,12684090.0,1288692.0952381,1164889.34782609,1.6997669176,109.2654516388,14.0,12415538.0,601389.644444445,1935498.71091163,1743261.0,4465445.5,12684314.0,4127123.20118168,1472999.0,3834581.5,12415538.0,4285088.50884834,VPN-FT
27772959.0,27772959.0,27503289.0,369.0,116748.0,12402826.0,12671173.0,1262407.22727273,2115637.61538462,1.3322311101,87.6752095447,20.0,12402826.0,771471.083333333,2237335.0581591,2314391.0,6875247.5,16160093.0,6290748.55973066,2045954.0,5734065.5,12402826.0,4585039.3558814,VPN-FT
29575717.0,29575402.0,29575658.0,34.0,196.0,4951356.0,5038439.0,579909.843137255,799342.108108108,3.0430369617,385.0117986996,0.0,4730691.0,332311.426966292,833681.285670743,2307485.0,3916038.0,5039036.0,1012118.81545844,1247124.0,3100614.33333333,4730691.0,1365618.58350275,VPN-FT
29995004.0,29995004.0,28954004.0,20.0,33.0,3721885.0,3989577.0,555463.037037037,567725.568627451,3.5672607345,504.0506078946,13.0,3721885.0,282971.735849057,466684.53698713,3751696.0,6718751.5,12533412.0,4085434.47542543,1350503.0,2084601.0,3721885.0,1104673.52818333,VPN-FT
306525.0,0.0,306525.0,-1.0,35.0,-1.0,304300.0,0.0,102175.0,16.3118832069,861.2674333252,10.0,304290.0,76631.25,151775.939702521,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
29830070.0,29830070.0,29293953.0,17.0,23.0,2094358.0,2289287.0,342874.367816092,542480.611111111,4.7938204637,1030.3026442781,8.0,1824530.0,210070.915492958,274797.771238652,3270366.0,7559444.66666667,12327030.0,4547253.80584335,1024176.0,1469297.33333333,1824530.0,407678.317579968,VPN-FT
