duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
59994961.0,59994961.0,59821070.0,20.0,23.0,1926732.0,1926657.0,145266.249394673,179642.852852853,12.4677137468,2410.1190765005,2.0,1926630.0,80314.5394912985,137470.019270128,7131022.0,7131022.0,7131022.0,0.0,1926630.0,1926630.0,1926630.0,0.0,VPN-FT
9372877.0,1615944.0,9164493.0,49.0,20.0,724236.0,1557468.0,67331.0,132818.739130435,10.1356285802,4211.1936388368,20.0,1557468.0,99711.4574468085,245957.825505209,9165262.0,9165262.0,9165262.0,0.0,1557468.0,1557468.0,1557468.0,0.0,VPN-FT
1076563.0,931252.0,932797.0,40.0,26.0,193744.0,263429.0,77604.3333333333,77733.0833333333,24.1509321795,12563.1291433943,9.0,193695.0,43062.52,67924.5868811017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
1032611.0,892742.0,896143.0,32.0,26.0,187967.0,317786.0,74395.1666666667,74678.5833333333,25.1788911797,13097.8655079212,9.0,187931.0,41304.44,66702.0275482562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
1007438.0,863315.0,861572.0,28.0,26.0,208306.0,250826.0,71942.9166666667,71797.6666666667,25.8080398,13425.1437805602,9.0,208259.0,40297.52,68926.1976547017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
1453331.0,1317934.0,1272442.0,28.0,26.0,475999.0,636234.0,109827.833333333,106036.833333333,17.8899369793,9348.86822066,8.0,475999.0,58133.24,109987.290753212,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
957804.0,794171.0,822361.0,38.0,26.0,197372.0,217934.0,72197.3636363636,68530.0833333333,26.1013735587,14584.4034896492,9.0,197343.0,39908.5,68808.6503456601,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
943117.0,810729.0,810765.0,36.0,25.0,182351.0,248904.0,67560.75,67563.75,27.5681596239,14340.7445735789,9.0,182321.0,37724.68,61601.5212117499,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
940720.0,805972.0,808045.0,33.0,35.0,189022.0,264002.0,67164.3333333333,67337.0833333333,27.6384046262,14377.2854834595,9.0,188978.0,37628.8,63089.3487652631,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
1019300.0,887366.0,881836.0,28.0,25.0,202520.0,256421.0,73947.1666666667,67833.5384615385,26.4887668007,13319.9254390268,8.0,190931.0,39203.8461538462,66374.3752827504,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
2115302.0,1985597.0,1983003.0,27.0,26.0,820817.0,989785.0,165466.416666667,152538.692307692,12.7641348611,6550.3649124333,8.0,820817.0,81357.7692307692,176539.546394298,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
21522298.0,21522298.0,3085831.0,30.0,57.0,18263275.0,411497.0,768653.5,140265.045454545,2.4160988757,870.6784006057,10.0,18263275.0,422005.843137255,2549866.90916695,21522298.0,21500000.0,21522298.0,0.0,18263275.0,18300000.0,18263275.0,0.0,VPN-FT
19074498.0,19074498.0,427416.0,41.0,41.0,18477147.0,163638.0,1907449.8,61059.4285714286,0.9960943664,331.4897199392,0.0,18477147.0,1059694.33333333,4347212.45139072,19074498.0,19100000.0,19074498.0,0.0,18477147.0,18500000.0,18477147.0,0.0,VPN-FT
19074891.0,19074891.0,558171.0,41.0,41.0,18384114.0,153023.0,1589574.25,50742.8181818182,1.3106234788,628.4701705504,11.0,18384114.0,794787.125,3746926.91328676,19074891.0,19100000.0,19074891.0,0.0,18384114.0,18400000.0,18384114.0,0.0,VPN-FT
19075052.0,19075052.0,837333.0,41.0,25.0,18066644.0,155249.0,414675.043478261,10088.3493975904,6.8676090634,5821.3209589153,8.0,18066644.0,146731.169230769,1584156.55959914,19075052.0,19100000.0,19075052.0,0.0,18066644.0,18100000.0,18066644.0,0.0,VPN-FT
265806.0,265806.0,0.0,265806.0,-1.0,265806.0,-1.0,265806.0,0.0,11.286426943,2166.993973048,72.0,265734.0,132903.0,187851.401700919,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
264471.0,264471.0,0.0,264471.0,-1.0,264471.0,-1.0,264471.0,0.0,11.3433987091,2177.9325521513,67.0,264404.0,132235.5,186914.485215833,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
577605.0,577605.0,273676.0,266387.0,69.0,311218.0,273607.0,288802.5,136838.0,10.3877217129,1201.5131447962,27.0,273580.0,115521.0,141844.62806624,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
573796.0,573796.0,268047.0,268018.0,310.0,305778.0,267737.0,286898.0,134023.5,10.4566779831,1235.6307816715,21.0,305728.0,114759.2,157541.7953035,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
580283.0,580283.0,272574.0,269703.0,62.0,310580.0,272512.0,290141.5,136287.0,10.3397824854,1221.8176303631,34.0,272478.0,116056.6,142361.340105206,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
578493.0,578493.0,268937.0,268905.0,748.0,309588.0,268189.0,289246.5,134468.5,10.3717763223,1227.3268648022,15.0,309541.0,115698.6,158733.656302153,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
579671.0,579671.0,269953.0,273428.0,44.0,306243.0,269909.0,289835.5,134976.5,10.3506989309,1236.908522248,34.0,273394.0,115934.2,142909.53194224,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
569892.0,569892.0,265039.0,265011.0,35.0,304881.0,265004.0,284946.0,132519.5,10.5283106273,1286.2086149657,15.0,304838.0,113978.4,156664.580178642,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
564887.0,564887.0,263252.0,263243.0,46.0,301644.0,263206.0,282443.5,131626.0,10.6215933452,1299.3749192316,19.0,301616.0,112977.4,155254.154409955,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
539882.0,539882.0,267138.0,267128.0,88.0,272754.0,267050.0,269941.0,133569.0,11.1135396253,1359.5563474982,38.0,272706.0,107976.4,147787.116443045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
59849209.0,59368942.0,59683692.0,41.0,36.0,1129103.0,1047596.0,263861.964444444,341049.668571429,6.7168807528,533.1732955735,10.0,771099.0,149249.897755611,178931.736470168,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
32559.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,61.4269480021,2825.6396080961,32559.0,32559.0,32559.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
2061656.0,1948879.0,2061656.0,110.0,4114.0,1013808.0,1092861.0,216542.111111111,412331.2,7.7607515512,1694.754119989,16.0,754412.0,137443.733333333,250549.876487402,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
1433156.0,1433156.0,166553.0,751.0,541.0,997925.0,164643.0,238859.333333333,55517.6666666667,7.6753682083,541.4623390615,21.0,997925.0,143315.6,314184.805082649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
6179990.0,6179937.0,6046932.0,33.0,21.0,451511.0,321282.0,101310.442622951,58708.0776699029,26.8608848882,13516.2031006523,2.0,321282.0,37454.4848484848,57712.9222269753,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
1458322.0,1286110.0,1321905.0,491.0,35.0,298305.0,174516.0,142901.111111111,94421.7857142857,17.1429903684,1812.3569417454,35.0,171843.0,60763.4166666667,71151.4600885455,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
7826242.0,7379742.0,7696846.0,48.0,0.0,268551.0,316024.0,101092.356164384,58754.5496183206,26.3217007601,13917.2798387783,0.0,316024.0,38176.7902439024,56744.2894446078,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2363903.0,1982939.0,2233402.0,66.0,28.0,309932.0,247851.0,141638.5,106352.476190476,15.6520804788,2876.1755452741,9.0,247851.0,65663.9722222222,75243.7352968855,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2954055.0,2821155.0,2822280.0,31.0,27.0,1234874.0,1088396.0,165950.294117647,141114.0,13.2021915638,2573.0732840113,9.0,1088396.0,77738.2894736842,180719.922912449,2804705.0,2804705.0,2804705.0,0.0,1088396.0,1088396.0,1088396.0,0.0,VPN-MAIL
40096.0,40096.0,0.0,25.0,-1.0,40071.0,-1.0,20048.0,0.0,74.8204309657,4663.8068635275,25.0,40071.0,20048.0,28316.7981417391,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2358039.0,2219813.0,2225443.0,435.0,39.0,759215.0,628631.0,184984.416666667,117128.578947368,13.9946794773,1669.1835885666,24.0,628631.0,73688.71875,120135.93325405,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2226818.0,2093064.0,2095003.0,423.0,33.0,717856.0,585055.0,174422.0,123235.470588235,13.9212095465,1724.8827699435,14.0,585055.0,74227.2666666667,116396.787454612,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2252734.0,2121852.0,2107118.0,589.0,54.0,692976.0,560921.0,163219.384615385,131694.875,13.761056565,1693.4977676015,25.0,560921.0,75091.1333333333,113721.493376319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2381809.0,2249975.0,2246842.0,759.0,32.0,721112.0,584917.0,204543.181818182,124824.555555556,13.0153173491,1602.983278676,32.0,584917.0,79393.6333333333,116983.83154035,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2230940.0,2099072.0,2098283.0,490.0,25.0,695881.0,564003.0,190824.727272727,116571.277777778,13.8954880006,1712.2827149094,25.0,564003.0,74364.6666666667,113868.949962252,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2304582.0,2174123.0,2173731.0,330.0,24.0,718033.0,575404.0,181176.916666667,127866.529411765,13.4514632155,1664.9440115388,24.0,575404.0,76819.4,116414.716011069,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2250429.0,2119561.0,2120099.0,493.0,24.0,717707.0,571997.0,192687.363636364,132506.1875,12.8864318759,1653.4625175911,24.0,571997.0,80372.4642857143,116854.616108438,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2190899.0,2059586.0,2058989.0,283.0,26.0,708710.0,572435.0,171632.166666667,121117.0,14.149442763,1760.4645398989,26.0,572435.0,73029.9666666667,116603.178894971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2395280.0,2264753.0,2264359.0,463.0,31.0,838500.0,708579.0,161768.071428571,133197.588235294,13.7770949534,1684.5629738486,15.0,708579.0,74852.5,131874.438605991,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
40419.0,40419.0,0.0,24.0,-1.0,40395.0,-1.0,20209.5,0.0,74.2225191123,4626.5370246666,24.0,40395.0,20209.5,28546.6078457669,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2346058.0,2212921.0,2209012.0,247.0,45.0,797657.0,651243.0,158065.785714286,129941.882352941,14.0661484072,1679.4128704406,16.0,651243.0,73314.3125,123365.142854111,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2292735.0,2161777.0,2156577.0,656.0,427.0,760669.0,616675.0,196525.181818182,134786.0625,12.6486488844,1619.8993778173,15.0,616675.0,81883.3928571429,124855.842095576,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2279807.0,2148605.0,2146985.0,432.0,34.0,702178.0,568904.0,153471.785714286,126293.235294118,14.4749094989,1726.9005665831,23.0,568904.0,71243.96875,111641.857701452,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2277023.0,2146623.0,2147081.0,548.0,27.0,703185.0,571648.0,195147.545454545,134192.5625,12.7359275686,1627.5637092818,21.0,571648.0,81322.25,117599.803283448,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2325975.0,2194450.0,2193724.0,565.0,27.0,711580.0,575017.0,199495.454545455,137107.75,12.4678898096,1595.0300411655,15.0,575017.0,83070.5357142857,119425.55525328,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2145037.0,2014336.0,2010755.0,550.0,27.0,708238.0,574794.0,183121.454545455,125672.1875,13.5195803149,1725.8443560647,27.0,574794.0,76608.4642857143,118081.034006307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2249236.0,2117376.0,2119174.0,954.0,40.0,642160.0,504712.0,162875.076923077,132448.375,13.7824576879,1693.9085093783,25.0,504712.0,74974.5333333333,102948.534888415,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2419758.0,2288674.0,2280367.0,212.0,27.0,947748.0,792526.0,190722.833333333,134139.235294118,12.8111984752,1584.8692307247,19.0,792526.0,80658.6,149019.526300068,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2262843.0,2131202.0,2131267.0,503.0,25.0,849922.0,716175.0,193745.636363636,133204.1875,12.815736664,1637.7627612698,15.0,716175.0,80815.8214285714,141412.457248568,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2385521.0,2250112.0,2254182.0,1129.0,29.0,821931.0,677919.0,187509.333333333,132598.941176471,12.9950648097,1608.4536669348,14.0,677919.0,79517.3666666667,130889.400287888,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2242769.0,2112736.0,2107875.0,544.0,26.0,774127.0,629187.0,176061.333333333,123992.647058824,13.8221992546,1712.169197987,15.0,629187.0,74758.9666666667,123415.95850087,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2273554.0,2141535.0,2142249.0,427.0,34.0,750234.0,617416.0,178461.25,126014.647058824,13.6350401178,1690.3051346042,23.0,617416.0,75785.1333333333,121486.588611377,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2459863.0,2329039.0,2324983.0,430.0,26.0,718871.0,585999.0,211730.818181818,145311.4375,11.7892744433,1522.4425100097,16.0,585999.0,87852.25,129585.670499859,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2334571.0,2200020.0,2203996.0,272.0,29.0,686396.0,556380.0,157144.285714286,129646.823529412,14.1353593444,1687.6762368761,24.0,556380.0,72955.34375,109200.640062259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2211081.0,2079822.0,2076510.0,418.0,27.0,717661.0,586648.0,159986.307692308,129781.875,14.0202914321,1721.7822413562,16.0,586648.0,73702.7,116796.501986073,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2413457.0,2281471.0,2282926.0,649.0,40.0,900629.0,769886.0,190122.583333333,134289.764705882,12.844645668,1593.5647496516,28.0,769886.0,80448.5666666667,145691.198548016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2333523.0,2201289.0,2202413.0,632.0,30.0,712253.0,570260.0,169329.923076923,137650.8125,13.2846344347,1631.0102793073,24.0,570260.0,77784.1,113965.385373972,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2342847.0,2211782.0,2210056.0,232.0,24.0,708886.0,577622.0,157984.428571429,130003.294117647,14.0854268333,1683.8487532477,24.0,577622.0,73213.96875,114194.03033038,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
3627551.0,3495643.0,3495058.0,319.0,36.0,1464461.0,1286564.0,291303.583333333,205591.647058824,8.5457103153,1057.7384025752,24.0,1286564.0,120918.366666667,263009.8018416,2600597.0,2600597.0,2600597.0,0.0,1286564.0,1286564.0,1286564.0,0.0,VPN-MAIL
2359701.0,2227880.0,2218192.0,445.0,26.0,713964.0,573833.0,185656.666666667,130481.882352941,13.1372576441,1627.3248178477,18.0,573833.0,78656.7,118460.908451764,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2559844.0,2428566.0,2422512.0,213.0,34.0,1084577.0,952209.0,202380.5,142500.705882353,12.11011296,1499.7007630153,15.0,952209.0,85328.1333333333,176408.191284566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2277424.0,2145813.0,2142559.0,733.0,29.0,692482.0,562448.0,165062.538461538,126032.882352941,14.0509628422,1698.4101335544,16.0,562448.0,73465.2903225807,111787.008680107,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2317854.0,2187074.0,2187509.0,248.0,31.0,823923.0,693633.0,182256.166666667,128677.0,13.3744403228,1654.9791315588,23.0,693633.0,77261.8,133208.942241231,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2158021.0,2027759.0,2027685.0,556.0,34.0,697119.0,566740.0,184341.727272727,126730.3125,13.4382380894,1715.9239877647,22.0,566740.0,77072.1785714286,116608.612794016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2192691.0,2060582.0,2061383.0,357.0,26.0,689748.0,560220.0,171715.166666667,121257.823529412,14.1378789807,1750.3606299292,22.0,560220.0,73089.7,112826.94868467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2167658.0,2036933.0,2034813.0,562.0,30.0,688559.0,553203.0,185175.727272727,127175.8125,13.378494209,1711.5246039735,18.0,553203.0,77416.3571428571,114100.638059278,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2176302.0,2045318.0,2041735.0,2397.0,44.0,638970.0,493756.0,185938.0,127608.4375,13.3253564992,1701.5101764369,26.0,493756.0,77725.0714285714,105316.594035398,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2251317.0,2116143.0,2111633.0,360.0,36.0,728814.0,598121.0,176345.25,124213.705882353,13.7697179029,1703.4473599231,16.0,598121.0,75043.9,118702.710722861,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
33311.0,33311.0,0.0,75.0,-1.0,33236.0,-1.0,16655.5,0.0,90.0603404281,5613.7612200174,75.0,33236.0,16655.5,23448.3679496037,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2240489.0,2109074.0,2093832.0,363.0,35.0,689815.0,555272.0,150648.142857143,123166.588235294,14.7289274797,1761.6689927958,23.0,555272.0,70015.28125,109931.442576208,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2191543.0,2060385.0,2059539.0,307.0,26.0,711049.0,580317.0,171698.75,121149.352941176,14.1452848518,1751.7338240683,16.0,580317.0,73051.4333333333,116022.962058849,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2325135.0,2195651.0,2194393.0,339.0,25.0,850240.0,717617.0,182970.916666667,129081.941176471,13.3325591847,1649.7966784724,15.0,717617.0,77504.5,137463.669338797,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2329585.0,2196575.0,2197940.0,489.0,34.0,834399.0,696569.0,199688.636363636,137371.25,12.4485691658,1588.6949821535,23.0,696569.0,83199.4642857143,137085.779600728,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2195902.0,2066364.0,2064209.0,398.0,27.0,722910.0,584784.0,172197.0,121424.058823529,14.1172055948,1746.8903439225,16.0,584784.0,73196.7333333333,116490.101797485,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2197993.0,2065662.0,2063077.0,294.0,35.0,650732.0,509318.0,172138.5,121357.470588235,14.1037755807,1745.6834484914,17.0,509318.0,73266.4333333333,104110.505482424,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2300294.0,2166398.0,2160739.0,311.0,33.0,793536.0,659350.0,180533.166666667,127102.294117647,13.4765382164,1670.6560117968,16.0,659350.0,76676.4666666667,128493.825600281,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2206748.0,2076102.0,2075321.0,538.0,27.0,704236.0,570143.0,188736.545454545,129707.5625,13.1415095879,1680.3006052345,27.0,570143.0,78812.4285714286,116897.613112193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2237728.0,2100151.0,2101038.0,656.0,26.0,724002.0,584159.0,190922.818181818,131314.875,12.9595732815,1653.4627979808,23.0,584159.0,79918.8571428572,118804.247203732,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2213074.0,2075328.0,2082997.0,542.0,57.0,713203.0,583252.0,188666.181818182,130187.3125,13.1039450104,1675.0456604705,26.0,583252.0,79038.3571428571,118919.800054869,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2313210.0,2178092.0,2182834.0,587.0,61.0,815959.0,681427.0,198008.363636364,136427.125,12.5366914374,1600.8058066496,55.0,681427.0,82614.6428571429,134961.783290737,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2161979.0,2031135.0,2029987.0,453.0,42.0,630811.0,500071.0,169261.25,119411.0,14.3387146684,1775.2253837803,15.0,500071.0,72065.9666666667,104023.003837508,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
177831.0,177778.0,0.0,11784.0,-1.0,125893.0,-1.0,59259.3333333333,0.0,28.1165825981,1608.2685246105,53.0,125893.0,44457.75,56833.1973813134,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
34389379.0,34348609.0,34228167.0,29.0,69.0,30036053.0,29996265.0,1272170.7037037,1901564.83333333,1.3667010387,106.4572872921,9.0,29996232.0,747595.195652174,4410038.82753727,31597610.0,31600000.0,31597610.0,0.0,29996232.0,30000000.0,29996232.0,0.0,VPN-MAIL
59867408.0,59867408.0,59508664.0,18.0,26.0,825075.0,680525.0,71440.8210023866,93420.1946624804,24.6711866998,11493.6494327598,8.0,680525.0,40560.5745257453,78880.3867386857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
59871154.0,59871154.0,59731017.0,19.0,25.0,835985.0,693814.0,99619.224625624,124960.286610879,18.0554395193,7220.7727948588,8.0,693814.0,55436.2537037037,91238.3602215739,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
182658.0,182658.0,0.0,47.0,-1.0,144650.0,-1.0,60886.0,0.0,21.8988492155,1138.7401592046,47.0,144650.0,60886.0,74977.8208572375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
175450.0,175401.0,0.0,17187.0,-1.0,120118.0,-1.0,58467.0,0.0,28.4981476204,1630.0940438872,49.0,120118.0,43862.5,53164.395617117,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
178626.0,178626.0,0.0,67.0,-1.0,135270.0,-1.0,59542.0,0.0,22.3931566513,1164.444145869,67.0,135270.0,59542.0,69051.3056248758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
173419.0,173371.0,0.0,2291.0,-1.0,132174.0,-1.0,57790.3333333333,0.0,28.8319042319,1643.418541221,48.0,132174.0,43354.75,61834.070181818,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
174597.0,174569.0,0.0,5152.0,-1.0,130754.0,-1.0,58189.6666666667,0.0,28.6373763581,1638.0579276849,28.0,130754.0,43649.25,60544.6167982753,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
174585.0,174541.0,0.0,8289.0,-1.0,122886.0,-1.0,58180.3333333333,0.0,28.6393447318,1638.1705186585,44.0,122886.0,43646.25,56066.3531057918,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
1142031.0,1142031.0,963574.0,3621.0,31.0,443417.0,300821.0,228406.2,120446.75,13.1344945978,1284.5535716631,17.0,300821.0,81573.6428571429,96603.3097586422,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
8259179.0,8069683.0,8259138.0,80.0,19.0,426031.0,331805.0,201742.075,139985.389830508,12.228818385,2460.2929661653,14.0,283881.0,82591.79,82926.0401322532,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
3746064.0,3746064.0,3566089.0,377.0,396.0,642488.0,460494.0,249737.6,169813.761904762,10.1439804552,1224.7521665407,8.0,460494.0,101244.972972973,100873.918158315,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
3742926.0,3597036.0,3601941.0,30.0,31.0,1001923.0,859293.0,189317.684210526,180097.05,10.9539969532,2177.9751990822,9.0,859293.0,93573.15,166125.201841949,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
3208105.0,3208069.0,3066808.0,509.0,50.0,956716.0,776195.0,246774.538461538,191675.5,9.6630253686,1325.0813174756,16.0,776195.0,106936.833333333,161614.919650039,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2918512.0,2918485.0,2774822.0,341.0,37.0,893614.0,704916.0,182405.3125,163224.823529412,11.9924125719,1537.769932075,16.0,704916.0,85838.5882352941,140229.387513031,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
3050938.0,2905266.0,2907936.0,448.0,42.0,659564.0,480187.0,193684.4,181746.0,10.8163456616,1424.8077148733,18.0,480187.0,95341.8125,126799.722378331,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
3229519.0,3085674.0,3070148.0,471.0,26.0,857232.0,714558.0,192854.625,180596.941176471,10.8375271983,1386.5841941168,26.0,714558.0,94985.8529411765,147527.566539918,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
2994376.0,2994354.0,2851783.0,361.0,37.0,648740.0,507645.0,166353.0,167751.941176471,12.3564976476,1533.5415458847,16.0,507645.0,83177.1111111111,121287.250757925,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-MAIL
